date,TICKER,PRC,RET
2004-05-27 00:00:00,TLT,83.329999999999998,0.007862
2004-05-28 00:00:00,TLT,83.099999999999994,-0.00276
2004-06-01 00:00:00,TLT,82.019999999999996,-0.009127
2004-06-02 00:00:00,TLT,81.810000000000002,-0.00256
2004-06-03 00:00:00,TLT,81.980000000000004,0.002078
2004-06-04 00:00:00,TLT,81.5,-0.005855
2004-06-07 00:00:00,TLT,81.519999999999996,0.000245
2004-06-08 00:00:00,TLT,81.670000000000002,0.00184
2004-06-09 00:00:00,TLT,81.319999999999993,-0.004286
2004-06-10 00:00:00,TLT,81.480000000000004,0.001968
2004-06-14 00:00:00,TLT,80.829999999999998,-0.007977
2004-06-15 00:00:00,TLT,82.540000000000006,0.021155
2004-06-16 00:00:00,TLT,82.219999999999999,-0.003877
2004-06-17 00:00:00,TLT,82.760000000000005,0.006568
2004-06-18 00:00:00,TLT,82.579999999999998,-0.002175
2004-06-21 00:00:00,TLT,82.640000000000001,0.000727
2004-06-22 00:00:00,TLT,82.390000000000001,-0.003025
2004-06-23 00:00:00,TLT,82.549999999999997,0.001942
2004-06-24 00:00:00,TLT,83.049999999999997,0.006057
2004-06-25 00:00:00,TLT,83.129999999999995,0.000963
2004-06-28 00:00:00,TLT,82.280000000000001,-0.010225
2004-06-29 00:00:00,TLT,82.799999999999997,0.00632
2004-06-30 00:00:00,TLT,83.650000000000006,0.010266
2004-07-01 00:00:00,TLT,83.469999999999999,0.001865
2004-07-02 00:00:00,TLT,84.349999999999994,0.010543
2004-07-06 00:00:00,TLT,84.209999999999994,-0.00166
2004-07-07 00:00:00,TLT,84.239999999999995,0.000356
2004-07-08 00:00:00,TLT,84.290000000000006,0.000594
2004-07-09 00:00:00,TLT,84.379999999999995,0.001068
2004-07-12 00:00:00,TLT,84.5,0.001422
2004-07-13 00:00:00,TLT,84.25,-0.002959
2004-07-14 00:00:00,TLT,84.280000000000001,0.000356
2004-07-15 00:00:00,TLT,84.370000000000005,0.001068
2004-07-16 00:00:00,TLT,85.489999999999995,0.013275
2004-07-19 00:00:00,TLT,85.549999999999997,0.000702
2004-07-20 00:00:00,TLT,84.780000000000001,-0.009001
2004-07-21 00:00:00,TLT,84.549999999999997,-0.002713
2004-07-22 00:00:00,TLT,84.670000000000002,0.001419
2004-07-23 00:00:00,TLT,84.950000000000003,0.003307
2004-07-26 00:00:00,TLT,84.549999999999997,-0.004709
2004-07-27 00:00:00,TLT,83.409999999999997,-0.013483
2004-07-28 00:00:00,TLT,83.420000000000002,0.00012
2004-07-29 00:00:00,TLT,83.609999999999999,0.002278
2004-07-30 00:00:00,TLT,84.590000000000003,0.011721
2004-08-02 00:00:00,TLT,84.370000000000005,0.001299
2004-08-03 00:00:00,TLT,84.709999999999994,0.00403
2004-08-04 00:00:00,TLT,84.75,0.000472
2004-08-05 00:00:00,TLT,84.989999999999995,0.002832
2004-08-06 00:00:00,TLT,86.420000000000002,0.016826
2004-08-09 00:00:00,TLT,86.120000000000005,-0.003471
2004-08-10 00:00:00,TLT,85.810000000000002,-0.0036
2004-08-11 00:00:00,TLT,86.180000000000007,0.004312
2004-08-12 00:00:00,TLT,86.359999999999999,0.002089
2004-08-13 00:00:00,TLT,86.640000000000001,0.003242
2004-08-16 00:00:00,TLT,86.340000000000003,-0.003463
2004-08-17 00:00:00,TLT,86.829999999999998,0.005675
2004-08-18 00:00:00,TLT,86.414000000000001,-0.004791
2004-08-19 00:00:00,TLT,86.620000000000005,0.002384
2004-08-20 00:00:00,TLT,86.540000000000006,-0.000924
2004-08-23 00:00:00,TLT,86.040000000000006,-0.005778
2004-08-24 00:00:00,TLT,86.090000000000003,0.000581
2004-08-25 00:00:00,TLT,86.390000000000001,0.003485
2004-08-26 00:00:00,TLT,86.879999999999995,0.005672
2004-08-27 00:00:00,TLT,86.819999999999993,-0.000691
2004-08-30 00:00:00,TLT,87.230000000000004,0.004722
2004-08-31 00:00:00,TLT,87.769999999999996,0.00619
2004-09-01 00:00:00,TLT,87.510000000000005,0.001027
2004-09-02 00:00:00,TLT,86.650000000000006,-0.009827
2004-09-03 00:00:00,TLT,86.659999999999997,0.000115
2004-09-07 00:00:00,TLT,86.569999999999993,-0.001039
2004-09-08 00:00:00,TLT,87.299999999999997,0.008433
2004-09-09 00:00:00,TLT,86.969999999999999,-0.00378
2004-09-10 00:00:00,TLT,87.099999999999994,0.001495
2004-09-13 00:00:00,TLT,87.480000000000004,0.004363
2004-09-14 00:00:00,TLT,87.569999999999993,0.001029
2004-09-15 00:00:00,TLT,87.370000000000005,-0.002284
2004-09-16 00:00:00,TLT,88.359999999999999,0.011331
2004-09-17 00:00:00,TLT,87.920000000000002,-0.00498
2004-09-20 00:00:00,TLT,88.5,0.006597
2004-09-21 00:00:00,TLT,88.760000000000005,0.002938
2004-09-22 00:00:00,TLT,89.680000000000007,0.010365
2004-09-23 00:00:00,TLT,89.319999999999993,-0.004014
2004-09-24 00:00:00,TLT,89.430000000000007,0.001232
2004-09-27 00:00:00,TLT,89.819999999999993,0.004361
2004-09-28 00:00:00,TLT,89.459999999999994,-0.004008
2004-09-29 00:00:00,TLT,88.590000000000003,-0.009725
2004-09-30 00:00:00,TLT,88.25,-0.003838
2004-10-01 00:00:00,TLT,87.450000000000003,-0.004977
2004-10-04 00:00:00,TLT,87.579999999999998,0.001487
2004-10-05 00:00:00,TLT,87.579999999999998,0
2004-10-06 00:00:00,TLT,87.180000000000007,-0.004567
2004-10-07 00:00:00,TLT,86.799999999999997,-0.004359
2004-10-08 00:00:00,TLT,87.950000000000003,0.013249
2004-10-11 00:00:00,TLT,88.040000000000006,0.001023
2004-10-12 00:00:00,TLT,88.239999999999995,0.002272
2004-10-13 00:00:00,TLT,88.560000000000002,0.003626
2004-10-14 00:00:00,TLT,88.980000000000004,0.004743
2004-10-15 00:00:00,TLT,88.670000000000002,-0.003484
2004-10-18 00:00:00,TLT,88.709999999999994,0.000451
2004-10-19 00:00:00,TLT,88.939999999999998,0.002593
2004-10-20 00:00:00,TLT,89.549999999999997,0.006859
2004-10-21 00:00:00,TLT,89.609999999999999,0.00067
2004-10-22 00:00:00,TLT,89.819999999999993,0.002343
2004-10-25 00:00:00,TLT,89.890000000000001,0.000779
2004-10-26 00:00:00,TLT,89.620000000000005,-0.003004
2004-10-27 00:00:00,TLT,88.739999999999995,-0.009819
2004-10-28 00:00:00,TLT,89.030000000000001,0.003268
2004-10-29 00:00:00,TLT,89.439999999999998,0.004605
2004-11-01 00:00:00,TLT,88.519999999999996,-0.006192
2004-11-02 00:00:00,TLT,88.650000000000006,0.001469
2004-11-03 00:00:00,TLT,88.689999999999998,0.000451
2004-11-04 00:00:00,TLT,88.780000000000001,0.001015
2004-11-05 00:00:00,TLT,87.810000000000002,-0.010926
2004-11-08 00:00:00,TLT,87.5,-0.00353
2004-11-09 00:00:00,TLT,87.450000000000003,-0.000571
2004-11-10 00:00:00,TLT,87.120000000000005,-0.003774
2004-11-11 00:00:00,TLT,86.930000000000007,-0.002181
2004-11-12 00:00:00,TLT,87.870000000000005,0.010813
2004-11-15 00:00:00,TLT,87.950000000000003,0.00091
2004-11-16 00:00:00,TLT,87.950000000000003,0
2004-11-17 00:00:00,TLT,88.700000000000003,0.008528
2004-11-18 00:00:00,TLT,88.969999999999999,0.003044
2004-11-19 00:00:00,TLT,88.260000000000005,-0.00798
2004-11-22 00:00:00,TLT,88.719999999999999,0.005212
2004-11-23 00:00:00,TLT,88.829999999999998,0.00124
2004-11-24 00:00:00,TLT,88.829999999999998,0
2004-11-26 00:00:00,TLT,88.25,-0.006529
2004-11-29 00:00:00,TLT,87.310000000000002,-0.010652
2004-11-30 00:00:00,TLT,86.939999999999998,-0.004238
2004-12-01 00:00:00,TLT,86.450000000000003,-0.001558
2004-12-02 00:00:00,TLT,86.099999999999994,-0.004049
2004-12-03 00:00:00,TLT,87.439999999999998,0.015563
2004-12-06 00:00:00,TLT,87.739999999999995,0.003431
2004-12-07 00:00:00,TLT,87.849999999999994,0.001254
2004-12-08 00:00:00,TLT,89.219999999999999,0.015595
2004-12-09 00:00:00,TLT,88.629999999999995,-0.006613
2004-12-10 00:00:00,TLT,88.849999999999994,0.002482
2004-12-13 00:00:00,TLT,89.040000000000006,0.002138
2004-12-14 00:00:00,TLT,89.390000000000001,0.003931
2004-12-15 00:00:00,TLT,90.200000000000003,0.009061
2004-12-16 00:00:00,TLT,88.870000000000005,-0.014745
2004-12-17 00:00:00,TLT,88.75,-0.00135
2004-12-20 00:00:00,TLT,88.909999999999997,0.001803
2004-12-21 00:00:00,TLT,89.180000000000007,0.003037
2004-12-22 00:00:00,TLT,88.879999999999995,-0.003364
2004-12-23 00:00:00,TLT,88.590000000000003,-0.003263
2004-12-27 00:00:00,TLT,87.900000000000006,-0.007789
2004-12-28 00:00:00,TLT,87.829999999999998,-0.000796
2004-12-29 00:00:00,TLT,87.739999999999995,-0.001025
2004-12-30 00:00:00,TLT,88.329999999999998,0.006724
2004-12-31 00:00:00,TLT,88.549999999999997,0.006284
2005-01-03 00:00:00,TLT,88.739999999999995,0.002146
2005-01-04 00:00:00,TLT,87.810000000000002,-0.01048
2005-01-05 00:00:00,TLT,88.280000000000001,0.005352
2005-01-06 00:00:00,TLT,88.340000000000003,0.00068
2005-01-07 00:00:00,TLT,88.540000000000006,0.002264
2005-01-10 00:00:00,TLT,88.680000000000007,0.001581
2005-01-11 00:00:00,TLT,89.200000000000003,0.005864
2005-01-12 00:00:00,TLT,89.319999999999993,0.001345
2005-01-13 00:00:00,TLT,90.180000000000007,0.009628
2005-01-14 00:00:00,TLT,90.170000000000002,-0.000111
2005-01-18 00:00:00,TLT,90.469999999999999,0.003327
2005-01-19 00:00:00,TLT,90.730000000000004,0.002874
2005-01-20 00:00:00,TLT,90.909999999999997,0.001984
2005-01-21 00:00:00,TLT,91.010000000000005,0.0011
2005-01-24 00:00:00,TLT,91.400000000000006,0.004285
2005-01-25 00:00:00,TLT,90.540000000000006,-0.009409
2005-01-26 00:00:00,TLT,90.709999999999994,0.001878
2005-01-27 00:00:00,TLT,90.540000000000006,-0.001874
2005-01-28 00:00:00,TLT,91.450000000000003,0.010051
2005-01-31 00:00:00,TLT,91.709999999999994,0.002843
2005-02-01 00:00:00,TLT,91.219999999999999,-0.001585
2005-02-02 00:00:00,TLT,91.430000000000007,0.002302
2005-02-03 00:00:00,TLT,91.379999999999995,-0.000547
2005-02-04 00:00:00,TLT,92.650000000000006,0.013898
2005-02-07 00:00:00,TLT,93.340000000000003,0.007447
2005-02-08 00:00:00,TLT,93.870000000000005,0.005678
2005-02-09 00:00:00,TLT,94.120000000000005,0.002663
2005-02-10 00:00:00,TLT,92.849999999999994,-0.013493
2005-02-11 00:00:00,TLT,92.790000000000006,-0.000646
2005-02-14 00:00:00,TLT,93.079999999999998,0.003125
2005-02-15 00:00:00,TLT,92.609999999999999,-0.005049
2005-02-16 00:00:00,TLT,92.260000000000005,-0.003779
2005-02-17 00:00:00,TLT,91.680000000000007,-0.006287
2005-02-18 00:00:00,TLT,90.859999999999999,-0.008944
2005-02-22 00:00:00,TLT,90.459999999999994,-0.004402
2005-02-23 00:00:00,TLT,90.760000000000005,0.003316
2005-02-24 00:00:00,TLT,90.560000000000002,-0.002204
2005-02-25 00:00:00,TLT,91.0,0.004859
2005-02-28 00:00:00,TLT,90.019999999999996,-0.010769
2005-03-01 00:00:00,TLT,89.709999999999994,-0.000307
2005-03-02 00:00:00,TLT,89.590000000000003,-0.001338
2005-03-03 00:00:00,TLT,89.540000000000006,-0.000558
2005-03-04 00:00:00,TLT,90.510000000000005,0.010833
2005-03-07 00:00:00,TLT,90.870000000000005,0.003977
2005-03-08 00:00:00,TLT,90.010000000000005,-0.009464
2005-03-09 00:00:00,TLT,88.540000000000006,-0.016332
2005-03-10 00:00:00,TLT,89.079999999999998,0.006099
2005-03-11 00:00:00,TLT,88.430000000000007,-0.007297
2005-03-14 00:00:00,TLT,88.959999999999994,0.005993
2005-03-15 00:00:00,TLT,88.400000000000006,-0.006295
2005-03-16 00:00:00,TLT,88.939999999999998,0.006109
2005-03-17 00:00:00,TLT,89.230000000000004,0.003261
2005-03-18 00:00:00,TLT,88.670000000000002,-0.006276
2005-03-21 00:00:00,TLT,88.420000000000002,-0.002819
2005-03-22 00:00:00,TLT,87.670000000000002,-0.008482
2005-03-23 00:00:00,TLT,88.090000000000003,0.004791
2005-03-24 00:00:00,TLT,88.269999999999996,0.002043
2005-03-28 00:00:00,TLT,87.730000000000004,-0.006118
2005-03-29 00:00:00,TLT,88.25,0.005927
2005-03-30 00:00:00,TLT,88.689999999999998,0.004986
2005-03-31 00:00:00,TLT,89.329999999999998,0.007216
2005-04-01 00:00:00,TLT,89.299999999999997,0.003358
2005-04-04 00:00:00,TLT,89.280000000000001,-0.000224
2005-04-05 00:00:00,TLT,89.049999999999997,-0.002576
2005-04-06 00:00:00,TLT,89.359999999999999,0.003481
2005-04-07 00:00:00,TLT,88.640000000000001,-0.008057
2005-04-08 00:00:00,TLT,88.950000000000003,0.003497
2005-04-11 00:00:00,TLT,89.430000000000007,0.005396
2005-04-12 00:00:00,TLT,90.260000000000005,0.009281
2005-04-13 00:00:00,TLT,90.040000000000006,-0.002437
2005-04-14 00:00:00,TLT,89.900000000000006,-0.001555
2005-04-15 00:00:00,TLT,91.090000000000003,0.013237
2005-04-18 00:00:00,TLT,91.019999999999996,-0.000768
2005-04-19 00:00:00,TLT,91.900000000000006,0.009668
2005-04-20 00:00:00,TLT,91.670000000000002,-0.002503
2005-04-21 00:00:00,TLT,90.709999999999994,-0.010472
2005-04-22 00:00:00,TLT,91.469999999999999,0.008378
2005-04-25 00:00:00,TLT,91.739999999999995,0.002952
2005-04-26 00:00:00,TLT,91.599999999999994,-0.001526
2005-04-27 00:00:00,TLT,91.920000000000002,0.003493
2005-04-28 00:00:00,TLT,92.599999999999994,0.007398
2005-04-29 00:00:00,TLT,92.439999999999998,-0.001728
2005-05-02 00:00:00,TLT,92.090000000000003,-0.000216
2005-05-03 00:00:00,TLT,92.340000000000003,0.002715
2005-05-04 00:00:00,TLT,91.530000000000001,-0.008772
2005-05-05 00:00:00,TLT,91.739999999999995,0.002294
2005-05-06 00:00:00,TLT,91.060000000000002,-0.007412
2005-05-09 00:00:00,TLT,91.150000000000006,0.000988
2005-05-10 00:00:00,TLT,91.799999999999997,0.007131
2005-05-11 00:00:00,TLT,92.079999999999998,0.00305
2005-05-12 00:00:00,TLT,92.439999999999998,0.00391
2005-05-13 00:00:00,TLT,92.799999999999997,0.003894
2005-05-16 00:00:00,TLT,92.689999999999998,-0.001185
2005-05-17 00:00:00,TLT,92.950000000000003,0.002805
2005-05-18 00:00:00,TLT,93.569999999999993,0.00667
2005-05-19 00:00:00,TLT,93.329999999999998,-0.002565
2005-05-20 00:00:00,TLT,93.439999999999998,0.001179
2005-05-23 00:00:00,TLT,94.170000000000002,0.007812
2005-05-24 00:00:00,TLT,94.430000000000007,0.002761
2005-05-25 00:00:00,TLT,93.769999999999996,-0.006989
2005-05-26 00:00:00,TLT,93.739999999999995,-0.00032
2005-05-27 00:00:00,TLT,93.840000000000003,0.001067
2005-05-31 00:00:00,TLT,95.0,0.012362
2005-06-01 00:00:00,TLT,95.810000000000002,0.012202
2005-06-02 00:00:00,TLT,96.040000000000006,0.002401
2005-06-03 00:00:00,TLT,95.25,-0.008226
2005-06-06 00:00:00,TLT,95.75,0.005249
2005-06-07 00:00:00,TLT,96.510000000000005,0.007937
2005-06-08 00:00:00,TLT,96.049999999999997,-0.004766
2005-06-09 00:00:00,TLT,95.969999999999999,-0.000833
2005-06-10 00:00:00,TLT,94.890000000000001,-0.011254
2005-06-13 00:00:00,TLT,94.319999999999993,-0.006007
2005-06-14 00:00:00,TLT,93.700000000000003,-0.006573
2005-06-15 00:00:00,TLT,93.870000000000005,0.001814
2005-06-16 00:00:00,TLT,94.340000000000003,0.005007
2005-06-17 00:00:00,TLT,94.329999999999998,-0.000106
2005-06-20 00:00:00,TLT,94.170000000000002,-0.001696
2005-06-21 00:00:00,TLT,94.859999999999999,0.007327
2005-06-22 00:00:00,TLT,96.010000000000005,0.012123
2005-06-23 00:00:00,TLT,95.909999999999997,-0.001042
2005-06-24 00:00:00,TLT,96.390000000000001,0.005005
2005-06-27 00:00:00,TLT,96.650000000000006,0.002697
2005-06-28 00:00:00,TLT,95.989999999999995,-0.006829
2005-06-29 00:00:00,TLT,95.840000000000003,-0.001563
2005-06-30 00:00:00,TLT,96.700000000000003,0.008973
2005-07-01 00:00:00,TLT,95.200000000000003,-0.012083
2005-07-05 00:00:00,TLT,94.299999999999997,-0.009454
2005-07-06 00:00:00,TLT,94.819999999999993,0.005514
2005-07-07 00:00:00,TLT,95.019999999999996,0.002109
2005-07-08 00:00:00,TLT,94.629999999999995,-0.004104
2005-07-11 00:00:00,TLT,94.629999999999995,0
2005-07-12 00:00:00,TLT,94.099999999999994,-0.005601
2005-07-13 00:00:00,TLT,93.959999999999994,-0.001488
2005-07-14 00:00:00,TLT,93.719999999999999,-0.002554
2005-07-15 00:00:00,TLT,93.969999999999999,0.002668
2005-07-18 00:00:00,TLT,93.269999999999996,-0.007449
2005-07-19 00:00:00,TLT,93.599999999999994,0.003538
2005-07-20 00:00:00,TLT,94.109999999999999,0.005449
2005-07-21 00:00:00,TLT,92.829999999999998,-0.013601
2005-07-22 00:00:00,TLT,93.549999999999997,0.007756
2005-07-25 00:00:00,TLT,93.209999999999994,-0.003634
2005-07-26 00:00:00,TLT,93.359999999999999,0.001609
2005-07-27 00:00:00,TLT,93.209999999999994,-0.001607
2005-07-28 00:00:00,TLT,94.040000000000006,0.008905
2005-07-29 00:00:00,TLT,93.109999999999999,-0.009889
2005-08-01 00:00:00,TLT,92.420000000000002,-0.003705
2005-08-02 00:00:00,TLT,92.120000000000005,-0.003246
2005-08-03 00:00:00,TLT,92.569999999999993,0.004885
2005-08-04 00:00:00,TLT,92.379999999999995,-0.002053
2005-08-05 00:00:00,TLT,91.659999999999997,-0.007794
2005-08-08 00:00:00,TLT,91.489999999999995,-0.001855
2005-08-09 00:00:00,TLT,91.829999999999998,0.003716
2005-08-10 00:00:00,TLT,91.730000000000004,-0.001089
2005-08-11 00:00:00,TLT,92.370000000000005,0.006977
2005-08-12 00:00:00,TLT,93.310000000000002,0.010176
2005-08-15 00:00:00,TLT,93.069999999999993,-0.002572
2005-08-16 00:00:00,TLT,93.719999999999999,0.006984
2005-08-17 00:00:00,TLT,93.099999999999994,-0.006615
2005-08-18 00:00:00,TLT,93.790000000000006,0.007411
2005-08-19 00:00:00,TLT,93.780000000000001,-0.000107
2005-08-22 00:00:00,TLT,93.680000000000007,-0.001066
2005-08-23 00:00:00,TLT,94.109999999999999,0.00459
2005-08-24 00:00:00,TLT,94.200000000000003,0.000956
2005-08-25 00:00:00,TLT,94.5,0.003185
2005-08-26 00:00:00,TLT,94.469999999999999,-0.000317
2005-08-29 00:00:00,TLT,94.590000000000003,0.00127
2005-08-30 00:00:00,TLT,95.189999999999998,0.006343
2005-08-31 00:00:00,TLT,95.989999999999995,0.008404
2005-09-01 00:00:00,TLT,95.079999999999998,-0.005998
2005-09-02 00:00:00,TLT,95.159999999999997,0.000841
2005-09-06 00:00:00,TLT,94.489999999999995,-0.007041
2005-09-07 00:00:00,TLT,93.599999999999994,-0.009419
2005-09-08 00:00:00,TLT,93.700000000000003,0.001068
2005-09-09 00:00:00,TLT,94.0,0.003202
2005-09-12 00:00:00,TLT,93.349999999999994,-0.006915
2005-09-13 00:00:00,TLT,93.840000000000003,0.005249
2005-09-14 00:00:00,TLT,93.480000000000004,-0.003836
2005-09-15 00:00:00,TLT,92.709999999999994,-0.008237
2005-09-16 00:00:00,TLT,92.099999999999994,-0.00658
2005-09-19 00:00:00,TLT,92.299999999999997,0.002172
2005-09-20 00:00:00,TLT,92.540000000000006,0.0026
2005-09-21 00:00:00,TLT,93.400000000000006,0.009293
2005-09-22 00:00:00,TLT,93.310000000000002,-0.000964
2005-09-23 00:00:00,TLT,92.609999999999999,-0.007502
2005-09-26 00:00:00,TLT,92.189999999999998,-0.004535
2005-09-27 00:00:00,TLT,92.319999999999993,0.00141
2005-09-28 00:00:00,TLT,92.939999999999998,0.006716
2005-09-29 00:00:00,TLT,92.519999999999996,-0.004519
2005-09-30 00:00:00,TLT,92.200000000000003,-0.003459
2005-10-03 00:00:00,TLT,91.120000000000005,-0.007789
2005-10-04 00:00:00,TLT,91.420000000000002,0.003292
2005-10-05 00:00:00,TLT,91.819999999999993,0.004375
2005-10-06 00:00:00,TLT,91.469999999999999,-0.003812
2005-10-07 00:00:00,TLT,91.840000000000003,0.004045
2005-10-10 00:00:00,TLT,91.780000000000001,-0.000653
2005-10-11 00:00:00,TLT,91.590000000000003,-0.00207
2005-10-12 00:00:00,TLT,90.700000000000003,-0.009717
2005-10-13 00:00:00,TLT,90.370000000000005,-0.003638
2005-10-14 00:00:00,TLT,90.230000000000004,-0.001549
2005-10-17 00:00:00,TLT,90.209999999999994,-0.000222
2005-10-18 00:00:00,TLT,90.310000000000002,0.001109
2005-10-19 00:00:00,TLT,90.349999999999994,0.000443
2005-10-20 00:00:00,TLT,90.590000000000003,0.002656
2005-10-21 00:00:00,TLT,91.430000000000007,0.009273
2005-10-24 00:00:00,TLT,90.719999999999999,-0.007765
2005-10-25 00:00:00,TLT,89.939999999999998,-0.008598
2005-10-26 00:00:00,TLT,89.280000000000001,-0.007338
2005-10-27 00:00:00,TLT,89.599999999999994,0.003584
2005-10-28 00:00:00,TLT,89.609999999999999,0.000112
2005-10-31 00:00:00,TLT,89.780000000000001,0.001897
2005-11-01 00:00:00,TLT,89.280000000000001,-0.001153
2005-11-02 00:00:00,TLT,88.859999999999999,-0.004704
2005-11-03 00:00:00,TLT,88.260000000000005,-0.006752
2005-11-04 00:00:00,TLT,88.120000000000005,-0.001586
2005-11-07 00:00:00,TLT,88.420000000000002,0.003404
2005-11-08 00:00:00,TLT,89.280000000000001,0.009726
2005-11-09 00:00:00,TLT,88.359999999999999,-0.010305
2005-11-10 00:00:00,TLT,89.439999999999998,0.012223
2005-11-11 00:00:00,TLT,89.489999999999995,0.000559
2005-11-14 00:00:00,TLT,88.819999999999993,-0.007487
2005-11-15 00:00:00,TLT,89.400000000000006,0.00653
2005-11-16 00:00:00,TLT,90.340000000000003,0.010514
2005-11-17 00:00:00,TLT,90.560000000000002,0.002435
2005-11-18 00:00:00,TLT,90.140000000000001,-0.004638
2005-11-21 00:00:00,TLT,90.409999999999997,0.002995
2005-11-22 00:00:00,TLT,90.530000000000001,0.001327
2005-11-23 00:00:00,TLT,90.180000000000007,-0.003866
2005-11-25 00:00:00,TLT,90.510000000000005,0.003659
2005-11-28 00:00:00,TLT,90.959999999999994,0.004972
2005-11-29 00:00:00,TLT,90.099999999999994,-0.009455
2005-11-30 00:00:00,TLT,90.0,-0.00111
2005-12-01 00:00:00,TLT,89.469999999999999,-0.001554
2005-12-02 00:00:00,TLT,89.5,0.000335
2005-12-05 00:00:00,TLT,89.099999999999994,-0.004469
2005-12-06 00:00:00,TLT,90.010000000000005,0.010213
2005-12-07 00:00:00,TLT,89.670000000000002,-0.003777
2005-12-08 00:00:00,TLT,90.25,0.006468
2005-12-09 00:00:00,TLT,89.540000000000006,-0.007867
2005-12-12 00:00:00,TLT,89.370000000000005,-0.001899
2005-12-13 00:00:00,TLT,89.700000000000003,0.003692
2005-12-14 00:00:00,TLT,90.620000000000005,0.010256
2005-12-15 00:00:00,TLT,90.400000000000006,-0.002428
2005-12-16 00:00:00,TLT,90.700000000000003,0.003319
2005-12-19 00:00:00,TLT,90.790000000000006,0.000992
2005-12-20 00:00:00,TLT,90.680000000000007,-0.001212
2005-12-21 00:00:00,TLT,90.519999999999996,-0.001764
2005-12-22 00:00:00,TLT,91.239999999999995,0.007954
2005-12-23 00:00:00,TLT,91.799999999999997,0.006138
2005-12-27 00:00:00,TLT,92.549999999999997,0.00817
2005-12-28 00:00:00,TLT,91.909999999999997,-0.002782
2005-12-29 00:00:00,TLT,92.109999999999999,0.002176
2005-12-30 00:00:00,TLT,91.900000000000006,-0.00228
2006-01-03 00:00:00,TLT,91.780000000000001,-0.001306
2006-01-04 00:00:00,TLT,92.0,0.002397
2006-01-05 00:00:00,TLT,91.890000000000001,-0.001196
2006-01-06 00:00:00,TLT,91.719999999999999,-0.00185
2006-01-09 00:00:00,TLT,91.780000000000001,0.000654
2006-01-10 00:00:00,TLT,91.040000000000006,-0.008063
2006-01-11 00:00:00,TLT,90.890000000000001,-0.001648
2006-01-12 00:00:00,TLT,91.5,0.006711
2006-01-13 00:00:00,TLT,92.030000000000001,0.005792
2006-01-17 00:00:00,TLT,92.439999999999998,0.004455
2006-01-18 00:00:00,TLT,92.409999999999997,-0.000325
2006-01-19 00:00:00,TLT,92.140000000000001,-0.002922
2006-01-20 00:00:00,TLT,92.379999999999995,0.002605
2006-01-23 00:00:00,TLT,92.349999999999994,-0.000325
2006-01-24 00:00:00,TLT,91.900000000000006,-0.004873
2006-01-25 00:00:00,TLT,90.900000000000006,-0.010881
2006-01-26 00:00:00,TLT,90.510000000000005,-0.00429
2006-01-27 00:00:00,TLT,90.510000000000005,0
2006-01-30 00:00:00,TLT,90.420000000000002,-0.000994
2006-01-31 00:00:00,TLT,90.670000000000002,0.002765
2006-02-01 00:00:00,TLT,90.040000000000006,-0.003413
2006-02-02 00:00:00,TLT,90.209999999999994,0.001888
2006-02-03 00:00:00,TLT,90.849999999999994,0.007095
2006-02-06 00:00:00,TLT,91.030000000000001,0.001981
2006-02-07 00:00:00,TLT,90.599999999999994,-0.004724
2006-02-08 00:00:00,TLT,90.390000000000001,-0.002318
2006-02-09 00:00:00,TLT,90.799999999999997,0.004536
2006-02-10 00:00:00,TLT,90.299999999999997,-0.005507
2006-02-13 00:00:00,TLT,90.310000000000002,0.000111
2006-02-14 00:00:00,TLT,89.989999999999995,-0.003543
2006-02-15 00:00:00,TLT,90.209999999999994,0.002445
2006-02-16 00:00:00,TLT,90.230000000000004,0.000222
2006-02-17 00:00:00,TLT,90.950000000000003,0.00798
2006-02-21 00:00:00,TLT,90.799999999999997,-0.001649
2006-02-22 00:00:00,TLT,91.420000000000002,0.006828
2006-02-23 00:00:00,TLT,91.189999999999998,-0.002516
2006-02-24 00:00:00,TLT,91.049999999999997,-0.001535
2006-02-27 00:00:00,TLT,90.900000000000006,-0.001647
2006-02-28 00:00:00,TLT,91.349999999999994,0.00495
2006-03-01 00:00:00,TLT,90.480000000000004,-0.006024
2006-03-02 00:00:00,TLT,89.849999999999994,-0.006963
2006-03-03 00:00:00,TLT,89.329999999999998,-0.005787
2006-03-06 00:00:00,TLT,88.549999999999997,-0.008732
2006-03-07 00:00:00,TLT,88.609999999999999,0.000678
2006-03-08 00:00:00,TLT,88.579999999999998,-0.000339
2006-03-09 00:00:00,TLT,88.609999999999999,0.000339
2006-03-10 00:00:00,TLT,88.280000000000001,-0.003724
2006-03-13 00:00:00,TLT,88.209999999999994,-0.000793
2006-03-14 00:00:00,TLT,88.799999999999997,0.006689
2006-03-15 00:00:00,TLT,88.319999999999993,-0.005405
2006-03-16 00:00:00,TLT,89.120000000000005,0.009058
2006-03-17 00:00:00,TLT,88.849999999999994,-0.00303
2006-03-20 00:00:00,TLT,88.989999999999995,0.001576
2006-03-21 00:00:00,TLT,88.530000000000001,-0.005169
2006-03-22 00:00:00,TLT,88.719999999999999,0.002146
2006-03-23 00:00:00,TLT,88.439999999999998,-0.003156
2006-03-24 00:00:00,TLT,89.090000000000003,0.00735
2006-03-27 00:00:00,TLT,88.760000000000005,-0.003704
2006-03-28 00:00:00,TLT,87.930000000000007,-0.009351
